source_index,Activity.Remote IPs,Activity.Source Ports,Activity.TTFB,Activity.DNS Resolution Time,Activity.Remote Address,Activity.Sub Activity,Activity.Error,Extra_KPIs.Attach Delay,Extra_KPIs.RRC Connection Setup Time,Extra_KPIs.ERRC Connection Setup Time,Activity.Band,Activity.LCI,Activity.ARFCN,Activity.Private IP,Activity.Activity,Activity.Connection Reset,Activity.Duplicated ACK,Activity.Duration,Activity.End TimeStamp,Activity.Fast Retransmission,Activity.Out of Order,Activity.Packet Loss Rate,Activity.Power,Activity.Public IP,Activity.Quality,Activity.SINR,Activity.Size,Activity.Spurious Retransmission,Activity.Start TimeStamp,Activity.Status,Activity.TCP Window Update,Activity.Tech,Activity.Throughput,Activity.Throughput WIFI,Extra_KPIs.LTE Handover Interruption Time,Extra_KPIs.UMTS Handover Interruption Time,LTE - Serving - R15_Support,LTE - SecondaryCell 1 - SCell1_EARFCN_UL,Throughput.HTTP_DL,Throughput.Physical_DL,LTE - SecondaryCell 1 - SCell1_CQI_CW1,LTE - SecondaryCell 1 - SCell1_MCS_CW1,LTE - SecondaryCell 1 - SCell1_Modulation_CW1,Events.subject,LTE - SecondaryCell 1 - SCell1_BandWidth_UL,LTE - SecondaryCell 1 - SCell1_RxAntNum,LTE - SecondaryCell 1 - SCell1_SpatialRank,LTE - SecondaryCell 1 - SCell1_TxAntNum,Extra_KPIs.CSFB RAT,Events.description,LTE - SecondaryCell 1 - SCell1_MCS_CW0,LTE - SecondaryCell 1 - SCell1_Modulation_CW0,LTE - SecondaryCell 1 - SCell1_1024QAMUsage,LTE - SecondaryCell 1 - SCell1_16QAMUsage,LTE - SecondaryCell 1 - SCell1_256QAMUsage,LTE - SecondaryCell 1 - SCell1_64QAMUsage,LTE - SecondaryCell 1 - SCell1_BLER,LTE - SecondaryCell 1 - SCell1_LayerNum,LTE - SecondaryCell 1 - SCell1_QPSKUsage,LTE - SecondaryCell 1 - SCell1_ResourceBlockNum,LTE - SecondaryCell 1 - SCell1_Throughput,LTE - SecondaryCell 1 - SCell1_ThroughputStream0,LTE - SecondaryCell 1 - SCell1_ThroughputStream1,LTE - SecondaryCell 1 - SCell1_ThroughputStreamAll,Extra_KPIs.Call RAT,WCDMA - WCDMACellsTable(1) - EcNo,WCDMA - WCDMACellsTable(1) - EcNo Before RAKE,WCDMA - WCDMACellsTable(1) - PSC,WCDMA - WCDMACellsTable(1) - RSCP,WCDMA - WCDMACellsTable(1) - RSCP After RAKE,WCDMA - WCDMACellsTable(1) - Set_Type,WCDMA - WCDMACellsTable(1) - UARFCN,WCDMA - DownlinkMeasurements - RSCP_Strongest_Neighbor_2nd,LTE - SecondaryCell 1 - SCell1_CQI,LTE - SecondaryCell 1 - SCell1_CQI_CW0,LTE - SecondaryCell 1 - SCell1_TransMode,WCDMA - WCDMACellsTable(0) - EcNo,WCDMA - WCDMACellsTable(0) - EcNo Before RAKE,WCDMA - WCDMACellsTable(0) - PSC,WCDMA - WCDMACellsTable(0) - RSCP,WCDMA - WCDMACellsTable(0) - RSCP After RAKE,WCDMA - WCDMACellsTable(0) - UARFCN,LTE - NeighborCells(3) - Band,LTE - NeighborCells(3) - EARFCN,LTE - NeighborCells(3) - Mod3,LTE - NeighborCells(3) - PCI,LTE - NeighborCells(3) - RSRP,LTE - NeighborCells(3) - RSRQ,WCDMA - Serving - RAI,LTE - SecondaryCell 1 Radio - SCell1_RSRQ,WCDMA - Serving - LAC,LTE - SecondaryCell 1 Radio - SCell1_RSRP,LTE - SecondaryCell 1 Radio - SCell1_RSSI,LTE - SecondaryCell 1 Radio - SCell1_SINR,LTE - SecondaryCell 1 Radio - SCell1_Frame_Timing_0,LTE - SecondaryCell 1 Radio - SCell1_Frame_Timing_1,WCDMA - DownlinkMeasurements - RSCP_Strongest_Neighbor_1st,WCDMA - UplinkMeasurements - RACHAICHStatus,WCDMA - UplinkMeasurements - RACHPreambleCount,WCDMA - UplinkMeasurements - RACHSubChannel,WCDMA - UplinkMeasurements - RACHTxPower,WCDMA - UplinkMeasurements - RACHPreambleOffset,WCDMA - UplinkMeasurements - RACHPreamblesCountMax,WCDMA - ServingCell - URA_Identity,WCDMA - UplinkMeasurements - Uu_UL_Interference,WCDMA - DownlinkMeasurements - SIR,WCDMA - DownlinkMeasurements - TxPowerCommandDL,WCDMA - DownlinkMeasurements - TxPowerCommandUL,WCDMA - Serving - CI,WCDMA - Serving - LCI,WCDMA - Serving - RNCID,WCDMA - DownlinkMeasurements - BLER_DL,WCDMA - DownlinkMeasurements - TxPower,WCDMA - DownlinkMeasurements - EcNo,WCDMA - DownlinkMeasurements - EcNo Before RAKE,WCDMA - DownlinkMeasurements - RSCP,WCDMA - DownlinkMeasurements - RSCP After RAKE,WCDMA - DownlinkMeasurements - RSSI,WCDMA - ServingCell - PSC,WCDMA - ServingCell - UARFCN_DL,WCDMA - ServingCell - UARFCN_UL,LTE.RACH.RACH_Latency,LTE.RACH.RACH_Result,LTE.RACH.RACH_Reason,LTE - SecondaryCell 1 - SCell1_Rank1Usage,LTE - SecondaryCell 1 - SCell1_Rank2Usage,LTE - SecondaryCell 1 - SCell1_Rank3Usage,LTE - SecondaryCell 1 - SCell1_Rank4Usage,WCDMA - ServingCell - Active_set_num,LTE - SecondaryCell 1 - SCell1_BandWidth_DL,LTE - SecondaryCell 1 - SCell1_Band,LTE - SecondaryCell 1 - SCell1_EARFCN_DL,LTE - SecondaryCell 1 - SCell1_PCI,Events.Tech,Events.Timestamp,Events.category,Events.titles,LTE - NeighborCells(2) - Band,LTE - NeighborCells(2) - EARFCN,LTE - NeighborCells(2) - Mod3,LTE - NeighborCells(2) - PCI,LTE - NeighborCells(2) - RSRP,LTE - NeighborCells(2) - RSRQ,LTE - SecondaryCell 1 Radio - SCell1_eNBTxDifference,LTE - PrimaryCell - PCell_CQI_CW1,LTE - NeighborCells(1) - Band,LTE - NeighborCells(1) - EARFCN,LTE - NeighborCells(1) - Mod3,LTE - NeighborCells(1) - PCI,LTE - NeighborCells(1) - RSRP,LTE - NeighborCells(1) - RSRQ,LTE - PrimaryCell - PCell_MCS_CW1,LTE - PrimaryCell - PCell_Modulation_CW1,LTE - PrimaryCell - PCell_Rank1Usage,LTE - PrimaryCell - PCell_Rank2Usage,LTE - PrimaryCell - PCell_Rank3Usage,LTE - PrimaryCell - PCell_Rank4Usage,LTE - PrimaryCell - PCell_RxAntNum,LTE - PrimaryCell - PCell_SpatialRank,LTE - PrimaryCell - PCell_TxAntNum,LTE.LTE_UL_CA_PCell.LTE_Power_Tx_PUSCH_PCell,LTE.LTE_Data_KPI.Agg_Throughput_UL,LTE.UplinkMeasurements.PUSCH_Throughput,LTE - PrimaryCell - PCell_BandWidth_UL,LTE - PrimaryCell - PCell_EARFCN_UL,LTE - PrimaryCell - PCell_CQI,LTE - PrimaryCell - PCell_CQI_CW0,LTE - PrimaryCell - PCell_TransMode,LTE - NeighborCells(0) - Band,LTE - NeighborCells(0) - EARFCN,LTE - NeighborCells(0) - Mod3,LTE - NeighborCells(0) - PCI,LTE - NeighborCells(0) - RSRP,LTE - NeighborCells(0) - RSRQ,LTE - PrimaryCell - PCell_1024QAMUsage,LTE - PrimaryCell - PCell_16QAMUsage,LTE - PrimaryCell - PCell_256QAMUsage,LTE - PrimaryCell - PCell_64QAMUsage,LTE - PrimaryCell - PCell_BLER,LTE - PrimaryCell - PCell_LayerNum,LTE - PrimaryCell - PCell_MCS_CW0,LTE - PrimaryCell - PCell_Modulation_CW0,LTE - PrimaryCell - PCell_QPSKUsage,LTE - PrimaryCell - PCell_ResourceBlockNum,LTE - PrimaryCell - PCell_Throughput,LTE - PrimaryCell - PCell_ThroughputStream0,LTE - PrimaryCell - PCell_ThroughputStream1,LTE - PrimaryCell - PCell_ThroughputStreamAll,LTE.DownlinkMeasurements.Throughput_DL,LTE.LTE_Data_KPI.Agg_Throughput_DL,LTE - PrimaryCell - PCell_BandWidth_DL,LTE - Serving - BandWidth_DL,LTE.LTE_Data_KPI.Agg_Bandwidth_DL,LTE - PrimaryCell - PCell_Band,LTE - PrimaryCell - PCell_EARFCN_DL,LTE - PrimaryCell - PCell_PCI,LTE - PrimaryCell Radio - PCell_RSRQ,LTE - PrimaryCell Radio - PCell_RSSI,LTE - PrimaryCell Radio - PCell_SINR,LTE - PrimaryCell Radio - RSRP,LTE - Serving - Band,LTE - Serving - EARFCN_DL,LTE - Serving - PCI,LTE.DedicatedRadioLink.CarrierCount,LTE - Serving - ECI,LTE - Serving - EnodeBID,LTE - Serving - LCI,LTE - Serving - MCC,LTE - Serving - MNC,LTE - Serving - TAC,LTE.LTE_Data_KPI.Agg_RB_DL,LTE.LTE_Data_KPI.Agg_RB_UL,Location - Accuracy,Location - Altitude,Location - Latitude,Location - Longitude,Location - Speed,id,imsi,timestamp,id_imsi,id_session_time_raw,id_route_test_label,id_log_time_raw,id_session_time,id_log_time,id_location_label,id_test_type,date,hour,minute,sample_gap_seconds,session_elapsed_seconds,Activity.Start TimeStamp_parsed,Activity.End TimeStamp_parsed,activity_duration_seconds_from_timestamps,has_valid_location,prev_lat,prev_lon,distance_from_prev_m,latitude,longitude,speed,location_accuracy,altitude,actual_lte_dl_throughput,serving_pci,serving_earfcn,serving_band,serving_eci,serving_enodebid,serving_lci,lte_rsrp,lte_rsrq,lte_sinr,lte_rssi,lte_cqi,lte_mcs,lte_bler,lte_rank,lte_rb_count,lte_agg_rb_dl,lte_bandwidth_dl,lte_agg_bandwidth_dl,carrier_count,scell1_rsrp,scell1_rsrq,scell1_sinr,scell1_cqi,scell1_mcs,scell1_bler,scell1_rb_count,rach_latency,rach_result,rach_reason,has_lte_measurement,has_lte_dl_throughput,is_download_test,download_activity_window_raw_flag,download_analysis_window_flag,download_context_label,inactive_download_context_flag,rsrp_bin,rsrq_bin,sinr_bin,poor_rsrp_flag,poor_rsrq_flag,poor_sinr_flag,high_bler_flag,low_cqi_flag,low_rb_allocation_flag,neighbor_count,best_neighbor_rsrp,strong_neighbor_count,serving_minus_best_neighbor_rsrp,neighbor_pci_count,any_event_count_prev30s,near_any_event_prev_flag,any_event_count_pm30s,near_any_event_flag,measurement_report_event_count_prev5s,near_measurement_report_event_prev_flag,measurement_report_event_count_pm5s,near_measurement_report_event_flag,handover_execution_count_prev5s,near_handover_execution_prev_flag,handover_execution_count_pm5s,near_handover_execution_flag,handover_failure_count_prev10s,near_handover_failure_prev_flag,handover_failure_count_pm10s,near_handover_failure_flag,rach_attempt_count_prev10s,near_rach_attempt_prev_flag,rach_attempt_count_pm10s,near_rach_attempt_flag,rach_failure_count_prev10s,near_rach_failure_prev_flag,rach_failure_count_pm10s,near_rach_failure_flag,ca_activation_change_count_prev10s,near_ca_activation_change_prev_flag,ca_activation_change_count_pm10s,near_ca_activation_change_flag,failure_other_count_prev10s,near_failure_other_prev_flag,failure_other_count_pm10s,near_failure_other_flag,handover_mobility_count_pm5s,near_handover_mobility_flag,ca_change_count_pm10s,near_ca_change_flag,rach_count_pm10s,near_rach_flag,rach_failure_direct_flag,ca_condition_label,rb_usage_evidence_reliable_flag,reliable_rb_columns,rb_reference_column,rb_usage_value,rb_low_usage_threshold,rb_medium_usage_threshold,rb_high_usage_threshold,rb_low_usage_flag,rb_medium_or_high_usage_flag,rb_high_usage_flag,rb_usage_bucket,rb_demand_confidence,estimated_available_rb,rb_capacity_estimation_method,rb_utilization_pct,lte_agg_rb_dl_bin,ml_hour_sin,ml_hour_cos,rb_utilization_pct_clipped,rb_demand_confidence_ml,ml_log1p_measurement_report_event_count_prev5s,ml_log1p_handover_execution_count_prev5s,ml_log1p_handover_failure_count_prev10s,ml_log1p_rach_attempt_count_prev10s,ml_log1p_rach_failure_count_prev10s,ml_log1p_ca_activation_change_count_prev10s,ml_log1p_failure_other_count_prev10s,ml_tp_log_lag_1,ml_tp_log_lag_2,ml_tp_log_lag_3,ml_tp_log_lag_5,ml_tp_log_lag_10,ml_tp_log_past_median_5,ml_tp_log_past_mean_10,ml_tp_log_past_slope_5,ml_rsrp_lag_1,ml_rsrp_past_mean_5,ml_sinr_lag_1,ml_sinr_past_mean_5,ml_rb_lag_1,ml_rb_past_mean_5,ml_bler_lag_1,ml_bler_past_mean_5,ml_cqi_lag_1,ml_cqi_past_mean_5,ml_temporal_history_count,expected_tp_ml_hgb_resource_q50,expected_tp_ml_q75_resource,expected_tp_ml_hgb_temporal_q50,q75_resource_prediction_decile,ml_q75_resource_below_hgb_resource_flag,expected_tp_ml_lstm_q50,ml_hgb_resource_gap_mbps,ml_hgb_resource_ratio,ml_hgb_resource_log_residual,ml_hgb_resource_residual_percentile,ml_hgb_temporal_gap_mbps,ml_hgb_temporal_ratio,ml_hgb_temporal_log_residual,ml_hgb_temporal_residual_percentile,ml_q75_resource_gap_mbps,ml_q75_resource_ratio,ml_q75_resource_log_residual,ml_q75_resource_residual_percentile,ml_lstm_q50_gap_mbps,ml_lstm_q50_ratio,ml_lstm_q50_log_residual,ml_lstm_q50_residual_percentile,ml_resource_expected_tp,ml_temporal_expected_tp,ml_best_expected_tp,ml_best_gap_mbps,ml_best_ratio,ml_low_expected_context_flag,ml_q75_resource_magnitude_flag,ml_q75_resource_residual_evidence_flag,ml_q75_resource_underperformance_flag,ml_q75_resource_severe_underperformance_flag,ml_hgb_resource_magnitude_flag,ml_hgb_resource_residual_evidence_flag,ml_hgb_resource_underperformance_flag,ml_hgb_resource_severe_underperformance_flag,ml_hgb_temporal_magnitude_flag,ml_hgb_temporal_residual_evidence_flag,ml_hgb_temporal_underperformance_flag,ml_hgb_temporal_severe_underperformance_flag,ml_lstm_q50_magnitude_flag,ml_lstm_q50_residual_evidence_flag,ml_lstm_q50_underperformance_flag,ml_lstm_q50_severe_underperformance_flag,ml_resource_family_flag,ml_temporal_family_flag,ml_iforest_raw_flag,ml_iforest_anomaly_strength,ml_iforest_context_flag,ml_iforest_confirmed_underperformance_flag,ml_q75_resource_evidence_0_1,ml_hgb_resource_evidence_0_1,ml_hgb_temporal_evidence_0_1,ml_lstm_evidence_0_1,ml_iforest_evidence_0_1,ml_resource_family_evidence_0_1,ml_temporal_family_evidence_0_1,ml_lstm_context_evidence_0_1,ml_iforest_context_evidence_0_1,ml_capability_family_flag,ml_capability_family_evidence_0_1,ml_residual_space_family_flag,ml_residual_family_evidence_0_1,ml_independent_trigger_count,ml_detection_confidence_0_100,ml_impact_score_0_100,ml_anomaly_score_raw_0_100,ml_anomaly_candidate_flag,ml_single_family_strong_flag,is_ml_throughput_anomaly,ml_requires_human_review_flag,ml_anomaly_score_0_100,ml_catastrophic_flag,ml_anomaly_type,ml_validation_context_flags,ml_anomaly_severity
32172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,10.0,16QAM,nan$$$$nan,,4.0,2.0,2.0,,$$$$,12.0,16QAM,0.0,43.243244,0.0,11.711712,5.855856,2.0,45.045044,91.0,3.83668,2.053136,1.783544,3.83668,,,,,,,,,,9.0,9.0,TM4-CL SM,,,,,,,41.0,40988.0,1.0,145.0,-113.572914,-18.822916,,-8.80013,,-103.5,-74.68424,9.496877,95916.0,95916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,100.0,0.0,0.0,,20.0,41.0,40988.0,288.0,LTE$$$$LTE,2025-08-26T23:39:49.811919+02:00$$$$2025-08-26T23:39:49.812199+02:00,Network$$$$Network,LTE CA Init$$$$LTE CA Complete,41.0,40790.0,2.0,299.0,-112.15625,-17.3875,4.2981873,10.0,41.0,40790.0,1.0,151.0,-110.666664,-16.473959,14.0,64QAM,4.090909,95.90909,0.0,0.0,4.0,2.0,2.0,17.154638,0.333184,0.333184,20.0,40790.0,10.0,11.0,TM4-CL SM,41.0,40790.0,1.0,145.0,-109.08854,-13.46875,0.0,67.59259,0.0,29.166666,6.4814816,2.0,16.0,64QAM,3.2407408,63.0,7.090368,3.863952,3.226416,7.090368,10.927048,10.927048,20.0,20.0,40.0,41.0,40790.0,288.0,-10.211397,-74.19076,6.0312495,-105.47978,41.0,40790.0,288.0,2.0,1064509.0,4158.0,61.0,542.0,2.0,10.0,154.0,18.0,9.935046,72.44781494140625,-17.81597115,177.39559364,0.0,542020041221088+20250827094505+Fiji-Nadi-LTE-DL-D!20250827094151,542020041221088,2025-08-26 23:39:50+02:00,542020041221088,20250827094505,Fiji-Nadi-LTE-DL-D,20250827094151,2025-08-27 09:45:05,2025-08-27 09:41:51,Fiji-Nadi,DL-D,2025-08-26,23,39,1.0,1.0,,,,True,-17.8159711,177.3955936,0.006988694733692624,-17.81597115,177.39559364,0.0,9.935046,72.44781494140625,10.927048,288.0,40790.0,41.0,1064509.0,4158.0,61.0,-105.47978,-10.211397,6.0312495,-74.19076,10.0,16.0,6.4814816,2.0,63.0,154.0,20.0,40.0,2.0,-103.5,-8.80013,9.496877,9.0,12.0,5.855856,91.0,,,,True,True,True,True,True,active_download_analysis_window,False,Fair,Good,Fair,False,False,False,False,False,False,4,-109.08854,0,3.6087599999999895,4,5,True,13,True,0,False,0,False,0,False,0,False,0,False,0,False,0,False,0,False,0,False,0,False,5,True,7,True,0,False,0,False,0,False,7,True,0,False,False,2CC_CA,True,lte_rb_count;lte_agg_rb_dl,lte_agg_rb_dl,154.0,79.0,123.0,167.0,False,True,False,medium_rb_usage,medium,200.0,pcell_bandwidth_times_carriers,77.0,150-250,-0.25881904510252157,0.9659258262890681,77.0,medium,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,1.8315940964616209,,,,,,,,-110.191666,,5.930232,,175.0,,1.369863,,11.0,,1,26.23135837630943,39.628992785689064,26.6244851905375,"(36.712, 48.39]",False,,15.30431037630943,0.4165643213455787,-0.825560428655697,0.02912711706681556,15.6974371905375,0.4104134942629252,-0.8398937619569189,0.0220857373286184,28.701944785689065,0.2757336796090868,-1.2256731577050726,0.04178298901916992,,,,,32.93017558099925,26.6244851905375,39.628992785689064,28.701944785689065,0.2757336796090868,False,True,True,True,False,False,True,False,False,True,True,True,False,False,False,False,False,True,True,False,0.0,False,False,0.3571637659767112,0.2142572431335272,0.30020877305606825,0.0,0.0,0.32144738937904005,0.2851983344032648,0.0,0.0,False,0.0,False,0.0,2,62.5,37.99,49.02,True,False,True,True,49.02,False,ml_quantile_p75_resource_underperformance,none,Medium
32183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,18.0,64QAM,nan$$$$nan,,4.0,2.0,2.0,,$$$$,13.0,64QAM,0.0,59.388645,0.0,35.80786,2.183406,2.0,4.8034935,97.0,5.88724,3.131936,2.755304,5.88724,,,,,,,,,,11.0,14.0,TM4-CL SM,,,,,,,41.0,40988.0,1.0,151.0,-113.760414,-18.536459,,-9.20707,,-104.9476,-74.49937,8.526261,95915.0,95915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.142857,62.857143,0.0,0.0,,20.0,41.0,40988.0,288.0,LTE$$$$LTE,2025-08-26T23:40:00.639303+02:00$$$$2025-08-26T23:40:00.639340+02:00,Network$$$$Network,LTE CA Init$$$$LTE CA Complete,41.0,40790.0,2.0,299.0,-111.802086,-18.416666,1.4445114,10.0,41.0,40790.0,1.0,145.0,-110.15625,-17.96875,14.0,64QAM,1.5,98.5,0.0,0.0,4.0,2.0,2.0,14.086957,0.07452,0.07452,20.0,40790.0,10.0,11.0,TM4-CL SM,41.0,40790.0,1.0,151.0,-111.75347,-17.034721,0.0,59.545456,0.0,16.363636,9.545455,2.0,13.0,16QAM,24.09091,80.0,8.172304,3.782808,4.389496,8.172304,14.059544,14.059544,20.0,20.0,40.0,41.0,40790.0,288.0,-11.300347,-70.70076,3.7939394,-103.19213,41.0,40790.0,288.0,2.0,1064509.0,4158.0,61.0,542.0,2.0,10.0,177.0,14.0,9.9350004196167,72.457275390625,-17.8159711,177.3955937,0.0050640534609556,542020041221088+20250827094505+Fiji-Nadi-LTE-DL-D!20250827094151,542020041221088,2025-08-26 23:40:01+02:00,542020041221088,20250827094505,Fiji-Nadi-LTE-DL-D,20250827094151,2025-08-27 09:45:05,2025-08-27 09:41:51,Fiji-Nadi,DL-D,2025-08-26,23,40,1.0,12.0,,,,True,-17.8159712,177.3955937,0.011119508138052268,-17.8159711,177.3955937,0.0050640534609556,9.9350004196167,72.457275390625,14.059544,288.0,40790.0,41.0,1064509.0,4158.0,61.0,-103.19213,-11.300347,3.7939394,-70.70076,10.0,13.0,9.545455,2.0,80.0,177.0,20.0,40.0,2.0,-104.9476,-9.20707,8.526261,11.0,13.0,2.183406,97.0,,,,True,True,True,True,True,active_download_analysis_window,False,Fair,Good,Fair,False,False,False,False,False,False,4,-110.15625,0,6.964119999999994,4,10,True,16,True,0,False,0,False,0,False,0,False,0,False,0,False,0,False,0,False,0,False,0,False,4,True,5,True,0,False,0,False,0,False,5,True,0,False,False,2CC_CA,True,lte_rb_count;lte_agg_rb_dl,lte_agg_rb_dl,177.0,79.0,123.0,167.0,False,True,True,high_rb_usage,high,200.0,pcell_bandwidth_times_carriers,88.5,150-250,-0.25881904510252157,0.9659258262890681,88.5,high,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,3.8008243699534283,4.486982193347695,4.233889321594448,4.161789589749745,4.059459319984913,4.233889321594448,4.203063374384437,-0.09024130494907912,-103.391975,-104.2944098,7.688311,6.88026668,192.0,182.8,2.61708,2.8718937799999997,11.0,11.2,12,51.38690567070254,53.933808381615115,38.53233672369277,"(48.39, 62.114]",False,,37.32736167070254,0.2736016854195569,-1.246644725289486,0.008747440908244928,24.47279272369277,0.3648764958330457,-0.9651070451987849,0.01572678205844035,39.87426438161511,0.2606814616264443,-1.2941170334645755,0.035424033748991876,,,,,52.66035702615883,38.53233672369277,53.933808381615115,39.87426438161511,0.2606814616264443,False,True,True,True,False,True,True,True,False,True,True,True,False,False,False,False,False,True,True,False,0.0,False,False,0.4495699665001208,0.5045804576830897,0.3984134521768157,0.0,0.0,0.4541224119147807,0.3784927795679749,0.0,0.0,False,0.0,False,0.0,2,77.07,46.15,60.06,True,False,True,True,60.06,False,ml_quantile_p75_resource_underperformance,none,Medium
32466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,19.0,64QAM,,20.0,4.0,2.0,2.0,,,17.0,64QAM,0.0,29.192547,0.0,70.80746,5.590062,2.0,0.0,69.0,7.755656,3.61588,4.1397758,7.755656,,,,,,,,,,13.0,13.0,TM4-CL SM,,,,,,,41.0,41186.0,2.0,149.0,-114.15625,-20.760416,,-9.2669115,,-104.91912,-75.18603,15.078823,95123.0,95123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,100.0,0.0,0.0,,20.0,41.0,41384.0,151.0,,,,,41.0,41384.0,2.0,149.0,-113.875,-20.369791,8.293335,14.0,41.0,41186.0,2.0,299.0,-115.421875,-19.625,23.0,64QAM,0.45454547,99.545456,0.0,0.0,4.0,2.0,2.0,20.965,1.772248,1.772248,20.0,41186.0,14.0,14.0,TM4-CL SM,41.0,41186.0,1.0,145.0,-110.9875,-16.66875,0.0,3.1042128,0.0,96.67406,4.21286,2.0,22.0,64QAM,0.22172949,56.0,12.545064,6.099176,6.445888,12.545064,20.30072,20.30072,20.0,20.0,40.0,41.0,41186.0,151.0,-9.585674,-74.80357,18.617863,-104.80196,41.0,41186.0,151.0,2.0,1067570.0,4170.0,50.0,542.0,2.0,10.0,125.0,21.0,9.956000328063965,72.87066650390625,-17.8116013,177.3998509,9.116951036345147e-15,542020041221088+20250827094925+Fiji-Nadi-LTE-DL-D!20250827094611,542020041221088,2025-08-26 23:44:56+02:00,542020041221088,20250827094925,Fiji-Nadi-LTE-DL-D,20250827094611,2025-08-27 09:49:25,2025-08-27 09:46:11,Fiji-Nadi,DL-D,2025-08-26,23,44,1.0,48.0,,,,True,-17.8116013,177.3998509,0.0,-17.8116013,177.3998509,9.116951036345147e-15,9.956000328063965,72.87066650390625,20.30072,151.0,41186.0,41.0,1067570.0,4170.0,50.0,-104.80196,-9.585674,18.617863,-74.80357,14.0,22.0,4.21286,2.0,56.0,125.0,20.0,40.0,2.0,-104.91912,-9.2669115,15.078823,13.0,17.0,5.590062,69.0,,,,True,True,True,False,False,outside_download_activity,True,Fair,Excellent,Excellent,False,False,False,False,False,False,4,-110.9875,0,6.185540000000003,4,10,True,16,True,0,False,0,False,0,False,0,False,0,False,0,False,0,False,0,False,0,False,0,False,4,True,4,True,0,False,0,False,0,False,4,True,0,False,False,2CC_CA,True,lte_rb_count;lte_agg_rb_dl,lte_agg_rb_dl,125.0,79.0,123.0,167.0,False,True,False,medium_rb_usage,medium,200.0,pcell_bandwidth_times_carriers,62.5,100-150,-0.25881904510252157,0.9659258262890681,62.5,medium,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,3.498662057054972,4.2925243488542,3.8029459252257616,4.4234973387365955,4.03867274872645,4.2925243488542,3.4490727781705757,-0.2312088204204059,-101.97872,-99.9402912,18.3236,18.2297076,121.0,131.0,3.542673,2.4752450399999995,11.0,13.4,20,52.321639833045644,58.8506225495802,42.616258601894934,"(48.39, 62.114]",False,38.00778099476876,32.020919833045646,0.38799854256820016,-0.917601374434863,0.021744525094608846,22.315538601894936,0.4763609163732953,-0.7166891095958872,0.03284943234691978,38.5499025495802,0.3449533602282141,-1.0331109588198188,0.06414789999379614,17.70706099476876,0.5341201056382142,-0.605020263955037,0.11595606032396202,55.58613119131292,40.312019798331846,58.8506225495802,38.5499025495802,0.3449533602282141,False,True,False,False,False,True,True,True,False,True,True,True,False,False,False,False,False,True,True,False,0.0,False,False,0.2825292773935869,0.33691880676232105,0.25739042320044514,0.014576482279524091,0.0,0.303226926086089,0.24452090204042287,0.009912007950076383,0.0,False,0.0,False,0.0,2,58.36,31.34,43.5,True,False,True,True,43.5,False,ml_hgb_strict_causal_temporal_underperformance,none,Low
